context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
rel:21,relation_dossiers,rel:21|cond=rel:21:founding:anchor,rel:21:founding:anchor,split__l0,40,15,mistral_stack|rel:21|split__l0|w40|rel:21|cond=rel:21:founding:anchor,39,0.975,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.13460317460317459,0.8653968253968254,1.0,0.9333333333333333,0.0,0.7987301587301587,1.0,0.13460317460317459,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:21,relation_dossiers,rel:21|cond=rel:21:founding:anchor,rel:21:founding:anchor,split__l0,80,15,mistral_stack|rel:21|split__l0|w80|rel:21|cond=rel:21:founding:anchor,75,0.9375,False,2,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.27851851851851855,0.7214814814814814,1.0,0.9333333333333333,0.0,0.6548148148148147,1.0,0.27851851851851855,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:21,relation_dossiers,rel:21|cond=rel:21:founding:anchor,rel:21:founding:anchor,split__l1,40,15,mistral_stack|rel:21|split__l1|w40|rel:21|cond=rel:21:founding:anchor,37,0.925,True,5,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.16,0.84,1.0,0.9333333333333333,0.0,0.7733333333333333,1.0,0.16,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:21,relation_dossiers,rel:21|cond=rel:21:founding:anchor,rel:21:founding:anchor,split__l1,80,15,mistral_stack|rel:21|split__l1|w80|rel:21|cond=rel:21:founding:anchor,71,0.8875,True,7,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.39999999999999997,0.6000000000000001,1.0,0.9333333333333333,0.0,0.5333333333333334,1.0,0.39999999999999997,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:21,relation_dossiers,rel:21|cond=rel:21:founding:anchor,rel:21:founding:anchor,split__linf,40,15,mistral_stack|rel:21|split__linf|w40|rel:21|cond=rel:21:founding:anchor,39,0.975,False,4,False,1.0,0.4,0.6,1.0,0.8666666666666667,0.0,0.4666666666666667,1.0,0.46153846153846156,1,13,1.0,0.4888888888888889,0.5111111111111111,1.0,0.9333333333333333,0.0,0.4444444444444445,1.0,0.4888888888888889,1,15,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:21,relation_dossiers,rel:21|cond=rel:21:founding:anchor,rel:21:founding:anchor,split__linf,80,15,mistral_stack|rel:21|split__linf|w80|rel:21|cond=rel:21:founding:anchor,76,0.95,False,4,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.5136507936507936,0.4863492063492064,1.0,0.9333333333333333,0.0,0.41968253968253977,1.0,0.5136507936507936,1,15,1.0,0.6,0.4,1.0,1.0,0.0,0.4,1.0,0.6,1,15,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:custom:anchor,rel:22:custom:anchor,split__l0,40,15,mistral_stack|rel:22|split__l0|w40|rel:22|cond=rel:22:custom:anchor,36,0.9,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.09333333333333332,0.9066666666666667,1.0,0.9111111111111111,0.0,0.8177777777777777,1.0,0.09999999999999999,1,14,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:custom:anchor,rel:22:custom:anchor,split__l0,80,15,mistral_stack|rel:22|split__l0|w80|rel:22|cond=rel:22:custom:anchor,66,0.825,True,4,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.09333333333333332,0.9066666666666667,1.0,0.9111111111111111,0.0,0.8177777777777777,1.0,0.09999999999999999,1,14,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:custom:anchor,rel:22:custom:anchor,split__l1,40,15,mistral_stack|rel:22|split__l1|w40|rel:22|cond=rel:22:custom:anchor,35,0.875,False,3,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.14444444444444443,0.8555555555555556,1.0,0.9111111111111111,0.0,0.7666666666666666,1.0,0.15476190476190474,1,14,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:custom:anchor,rel:22:custom:anchor,split__l1,80,15,mistral_stack|rel:22|split__l1|w80|rel:22|cond=rel:22:custom:anchor,79,0.9875,True,6,False,1.0,0.4,0.6,1.0,0.8666666666666667,0.0,0.4666666666666667,1.0,0.46153846153846156,1,13,1.0,0.4888888888888889,0.5111111111111111,1.0,0.9111111111111111,0.0,0.4222222222222222,1.0,0.5238095238095238,1,14,1.0,0.5333333333333333,0.4666666666666667,1.0,0.9333333333333333,0.0,0.4,1.0,0.5714285714285714,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:custom:anchor,rel:22:custom:anchor,split__linf,40,15,mistral_stack|rel:22|split__linf|w40|rel:22|cond=rel:22:custom:anchor,27,0.675,True,4,False,0.0,0.06666666666666667,-0.06666666666666667,1.0,0.8666666666666667,1.0,0.8,0.0,0.0,1,13,0.0,0.13777777777777775,-0.13777777777777775,1.0,0.9111111111111111,1.0,0.7733333333333333,0.0,0.07619047619047618,1,14,0.0,0.13333333333333333,-0.13333333333333333,1.0,0.9333333333333333,1.0,0.8,0.0,0.07142857142857142,1,14,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:custom:anchor,rel:22:custom:anchor,split__linf,80,15,mistral_stack|rel:22|split__linf|w80|rel:22|cond=rel:22:custom:anchor,78,0.975,True,4,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.8666666666666667,1.0,0.5333333333333334,0.0,0.38461538461538464,1,13,0.0,0.4111111111111111,-0.4111111111111111,1.0,0.9111111111111111,1.0,0.5,0.0,0.4404761904761904,1,14,0.0,0.4666666666666667,-0.4666666666666667,1.0,0.9333333333333333,1.0,0.4666666666666667,0.0,0.5,1,14,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,split__l0,40,15,mistral_stack|rel:22|split__l0|w40|rel:22|cond=rel:22:facilities:anchor,25,0.625,True,4,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.1,0.9,1.0,0.9111111111111111,0.0,0.8111111111111111,1.0,0.10714285714285714,1,14,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,split__l0,80,15,mistral_stack|rel:22|split__l0|w80|rel:22|cond=rel:22:facilities:anchor,79,0.9875,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.36666666666666664,0.6333333333333333,1.0,0.9111111111111111,0.0,0.5444444444444445,1.0,0.39285714285714285,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,split__l1,40,15,mistral_stack|rel:22|split__l1|w40|rel:22|cond=rel:22:facilities:anchor,35,0.875,True,6,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.3555555555555555,0.6444444444444445,1.0,0.9111111111111111,0.0,0.5555555555555556,1.0,0.38095238095238093,1,14,1.0,0.4,0.6,1.0,0.9333333333333333,0.0,0.5333333333333333,1.0,0.42857142857142855,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,split__l1,80,15,mistral_stack|rel:22|split__l1|w80|rel:22|cond=rel:22:facilities:anchor,77,0.9625,False,6,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.3076923076923077,1,13,1.0,0.4222222222222222,0.5777777777777777,1.0,0.9111111111111111,0.0,0.4888888888888889,1.0,0.38095238095238093,1,14,1.0,0.4,0.6,1.0,0.9333333333333333,0.0,0.5333333333333333,1.0,0.35714285714285715,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,split__linf,40,15,mistral_stack|rel:22|split__linf|w40|rel:22|cond=rel:22:facilities:anchor,40,1.0,True,4,False,1.0,0.4,0.6,1.0,0.8666666666666667,0.0,0.4666666666666667,1.0,0.38461538461538464,1,13,1.0,0.5037037037037037,0.49629629629629635,1.0,0.9111111111111111,0.0,0.40740740740740744,1.0,0.46825396825396826,1,14,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.42857142857142855,1,14,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:facilities:anchor,rel:22:facilities:anchor,split__linf,80,15,mistral_stack|rel:22|split__linf|w80|rel:22|cond=rel:22:facilities:anchor,71,0.8875,False,4,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.15384615384615385,1,13,1.0,0.2,0.8,1.0,0.9111111111111111,0.0,0.711111111111111,1.0,0.14285714285714285,1,14,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.14285714285714285,1,14,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:finance:anchor,rel:22:finance:anchor,split__l0,40,15,mistral_stack|rel:22|split__l0|w40|rel:22|cond=rel:22:finance:anchor,38,0.95,False,4,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.0,0.8,1.0,0.07692307692307693,1,13,1.0,0.09333333333333332,0.9066666666666667,1.0,0.9111111111111111,0.0,0.8177777777777777,1.0,0.09999999999999999,1,14,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:finance:anchor,rel:22:finance:anchor,split__l0,80,15,mistral_stack|rel:22|split__l0|w80|rel:22|cond=rel:22:finance:anchor,75,0.9375,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.16,0.84,1.0,0.9111111111111111,0.0,0.7511111111111111,1.0,0.17142857142857143,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:finance:anchor,rel:22:finance:anchor,split__l1,40,15,mistral_stack|rel:22|split__l1|w40|rel:22|cond=rel:22:finance:anchor,35,0.875,True,6,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.3888888888888889,0.6111111111111112,1.0,0.9111111111111111,0.0,0.5222222222222221,1.0,0.41666666666666663,1,14,1.0,0.4666666666666667,0.5333333333333333,1.0,0.9333333333333333,0.0,0.4666666666666667,1.0,0.5,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:finance:anchor,rel:22:finance:anchor,split__l1,80,15,mistral_stack|rel:22|split__l1|w80|rel:22|cond=rel:22:finance:anchor,79,0.9875,True,6,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.31111111111111106,0.6888888888888889,1.0,0.9111111111111111,0.0,0.6000000000000001,1.0,0.3333333333333333,1,14,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:finance:anchor,rel:22:finance:anchor,split__linf,40,15,mistral_stack|rel:22|split__linf|w40|rel:22|cond=rel:22:finance:anchor,40,1.0,True,4,False,0.0,0.4,-0.4,1.0,0.8666666666666667,1.0,0.4666666666666667,0.0,0.38461538461538464,1,13,0.0,0.49777777777777776,-0.49777777777777776,1.0,0.9111111111111111,1.0,0.41333333333333333,0.0,0.46190476190476193,1,14,0.0,0.5333333333333333,-0.5333333333333333,1.0,0.9333333333333333,1.0,0.4,0.0,0.5,1,14,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:finance:anchor,rel:22:finance:anchor,split__linf,80,15,mistral_stack|rel:22|split__linf|w80|rel:22|cond=rel:22:finance:anchor,75,0.9375,False,4,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.8666666666666667,1.0,0.5333333333333334,0.0,0.38461538461538464,1,13,0.0,0.4111111111111111,-0.4111111111111111,1.0,0.9111111111111111,1.0,0.5,0.0,0.4404761904761904,1,14,0.0,0.4666666666666667,-0.4666666666666667,1.0,0.9333333333333333,1.0,0.4666666666666667,0.0,0.5,1,14,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,split__l0,40,15,mistral_stack|rel:22|split__l0|w40|rel:22|cond=rel:22:founding:anchor,38,0.95,False,2,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9111111111111111,0.0,0.711111111111111,1.0,0.21428571428571427,1,14,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,split__l0,80,15,mistral_stack|rel:22|split__l0|w80|rel:22|cond=rel:22:founding:anchor,77,0.9625,False,3,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9111111111111111,0.0,0.711111111111111,1.0,0.21428571428571427,1,14,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,mistral_stack,split,l0,0.0,False,0.0
rel:22,relation_dossiers,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,split__l1,40,15,mistral_stack|rel:22|split__l1|w40|rel:22|cond=rel:22:founding:anchor,38,0.95,True,8,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.40444444444444444,0.5955555555555556,1.0,0.9111111111111111,0.0,0.5066666666666666,1.0,0.4333333333333333,1,14,1.0,0.4,0.6,1.0,0.9333333333333333,0.0,0.5333333333333333,1.0,0.42857142857142855,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,split__l1,80,15,mistral_stack|rel:22|split__l1|w80|rel:22|cond=rel:22:founding:anchor,74,0.925,False,6,False,1.0,0.5333333333333333,0.4666666666666667,1.0,0.8666666666666667,0.0,0.33333333333333337,1.0,0.6153846153846154,1,13,1.0,0.5777777777777777,0.4222222222222223,1.0,0.9111111111111111,0.0,0.33333333333333337,1.0,0.619047619047619,1,14,1.0,0.6,0.4,1.0,0.9333333333333333,0.0,0.33333333333333337,1.0,0.6428571428571429,1,14,mistral_stack,split,l1,1.0,False,0.5
rel:22,relation_dossiers,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,split__linf,40,15,mistral_stack|rel:22|split__linf|w40|rel:22|cond=rel:22:founding:anchor,35,0.875,False,4,False,1.0,0.4,0.6,1.0,0.8666666666666667,0.0,0.4666666666666667,1.0,0.46153846153846156,1,13,1.0,0.5079365079365079,0.4920634920634921,1.0,0.9111111111111111,0.0,0.4031746031746032,1.0,0.5442176870748299,1,14,1.0,0.5333333333333333,0.4666666666666667,1.0,0.9333333333333333,0.0,0.4,1.0,0.5714285714285714,1,14,mistral_stack,split,linf,,True,1.0
rel:22,relation_dossiers,rel:22|cond=rel:22:founding:anchor,rel:22:founding:anchor,split__linf,80,15,mistral_stack|rel:22|split__linf|w80|rel:22|cond=rel:22:founding:anchor,79,0.9875,True,4,False,1.0,0.6,0.4,1.0,0.8666666666666667,0.0,0.2666666666666667,1.0,0.6923076923076923,1,13,1.0,0.6444444444444444,0.3555555555555556,1.0,0.9111111111111111,0.0,0.2666666666666667,1.0,0.6904761904761905,1,14,1.0,0.6666666666666666,0.33333333333333337,1.0,0.9333333333333333,0.0,0.2666666666666667,1.0,0.7142857142857143,1,14,mistral_stack,split,linf,,True,1.0
rel:23,relation_dossiers,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,split__l0,40,15,mistral_stack|rel:23|split__l0|w40|rel:23|cond=rel:23:custom:anchor,40,1.0,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9777777777777777,0.0,0.9111111111111111,1.0,0.06666666666666667,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:23,relation_dossiers,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,split__l0,80,15,mistral_stack|rel:23|split__l0|w80|rel:23|cond=rel:23:custom:anchor,71,0.8875,False,3,False,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.21428571428571427,1,14,1.0,0.2,0.8,1.0,0.9777777777777777,0.0,0.7777777777777777,1.0,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:23,relation_dossiers,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,split__l1,40,15,mistral_stack|rel:23|split__l1|w40|rel:23|cond=rel:23:custom:anchor,35,0.875,False,8,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.18000000000000002,0.82,1.0,0.9777777777777777,0.0,0.7977777777777777,1.0,0.18000000000000002,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:23,relation_dossiers,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,split__l1,80,15,mistral_stack|rel:23|split__l1|w80|rel:23|cond=rel:23:custom:anchor,78,0.975,True,7,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.9333333333333333,0.0,0.6666666666666667,1.0,0.2857142857142857,1,14,1.0,0.26666666666666666,0.7333333333333334,1.0,0.9777777777777777,0.0,0.711111111111111,1.0,0.26666666666666666,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:23,relation_dossiers,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,split__linf,40,15,mistral_stack|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,35,0.875,True,4,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.36000000000000004,0.6399999999999999,1.0,0.9777777777777777,0.0,0.6177777777777778,1.0,0.36000000000000004,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:23,relation_dossiers,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,split__linf,80,15,mistral_stack|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,73,0.9125,False,4,False,0.0,0.26666666666666666,-0.26666666666666666,1.0,0.9333333333333333,1.0,0.6666666666666667,0.0,0.2857142857142857,1,14,0.0,0.36444444444444446,-0.36444444444444446,1.0,0.9777777777777777,1.0,0.6133333333333333,0.0,0.36444444444444446,1,15,0.0,0.4,-0.4,1.0,1.0,1.0,0.6,0.0,0.4,1,15,mistral_stack,split,linf,,True,1.0
rel:23,relation_dossiers,rel:23|cond=rel:23:facilities:anchor,rel:23:facilities:anchor,split__l0,40,15,mistral_stack|rel:23|split__l0|w40|rel:23|cond=rel:23:facilities:anchor,37,0.925,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9777777777777777,0.0,0.8444444444444444,1.0,0.13333333333333333,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:23,relation_dossiers,rel:23|cond=rel:23:facilities:anchor,rel:23:facilities:anchor,split__l0,80,15,mistral_stack|rel:23|split__l0|w80|rel:23|cond=rel:23:facilities:anchor,70,0.875,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.17777777777777776,0.8222222222222222,1.0,0.9777777777777777,0.0,0.8,1.0,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:23,relation_dossiers,rel:23|cond=rel:23:facilities:anchor,rel:23:facilities:anchor,split__l1,40,15,mistral_stack|rel:23|split__l1|w40|rel:23|cond=rel:23:facilities:anchor,38,0.95,True,7,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.14285714285714285,1,14,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9777777777777777,0.0,0.8444444444444444,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:23,relation_dossiers,rel:23|cond=rel:23:facilities:anchor,rel:23:facilities:anchor,split__l1,80,15,mistral_stack|rel:23|split__l1|w80|rel:23|cond=rel:23:facilities:anchor,45,0.5625,True,5,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9777777777777777,0.0,0.9111111111111111,1.0,0.06666666666666667,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:23,relation_dossiers,rel:23|cond=rel:23:facilities:anchor,rel:23:facilities:anchor,split__linf,40,15,mistral_stack|rel:23|split__linf|w40|rel:23|cond=rel:23:facilities:anchor,17,0.425,True,4,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.0,0.8666666666666667,1.0,0.07142857142857142,1,14,1.0,0.13015873015873017,0.8698412698412699,1.0,0.9777777777777777,0.0,0.8476190476190476,1.0,0.13015873015873017,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,linf,,True,1.0
rel:23,relation_dossiers,rel:23|cond=rel:23:facilities:anchor,rel:23:facilities:anchor,split__linf,80,15,mistral_stack|rel:23|split__linf|w80|rel:23|cond=rel:23:facilities:anchor,80,1.0,True,4,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9333333333333333,0.0,0.6000000000000001,1.0,0.35714285714285715,1,14,1.0,0.4311111111111111,0.5688888888888889,1.0,0.9777777777777777,0.0,0.5466666666666666,1.0,0.4311111111111111,1,15,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
