context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
rel:4,relation_dossiers,rel:4|cond=rel:4:finance:anchor,rel:4:finance:anchor,scalar__linf,80,15,scalar_probe|rel:4|scalar__linf|w80|rel:4|cond=rel:4:finance:anchor,77,0.9625,False,1,False,1.0,0.4,0.6,1.0,0.7333333333333333,0.0,0.33333333333333326,1.0,0.5454545454545454,1,11,1.0,0.4,0.6,1.0,0.8888888888888888,0.0,0.4888888888888888,1.0,0.4,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,scalar_probe,scalar,linf,,True,1.0
rel:4,relation_dossiers,rel:4|cond=rel:4:founding:anchor,rel:4:founding:anchor,scalar__l0,80,15,scalar_probe|rel:4|scalar__l0|w80|rel:4|cond=rel:4:founding:anchor,69,0.8625,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.7333333333333333,0.0,0.6,1.0,0.18181818181818182,1,11,1.0,0.2755555555555555,0.7244444444444444,1.0,0.8888888888888888,0.0,0.6133333333333333,1.0,0.2755555555555555,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:4,relation_dossiers,rel:4|cond=rel:4:founding:anchor,rel:4:founding:anchor,scalar__l0p333,80,15,scalar_probe|rel:4|scalar__l0p333|w80|rel:4|cond=rel:4:founding:anchor,70,0.875,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.7333333333333333,0.0,0.6,1.0,0.18181818181818182,1,11,1.0,0.16,0.84,1.0,0.8888888888888888,0.0,0.7288888888888888,1.0,0.16,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:4,relation_dossiers,rel:4|cond=rel:4:founding:anchor,rel:4:founding:anchor,scalar__l1,80,15,scalar_probe|rel:4|scalar__l1|w80|rel:4|cond=rel:4:founding:anchor,68,0.85,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.7333333333333333,0.0,0.6666666666666666,1.0,0.09090909090909091,1,11,1.0,0.15333333333333332,0.8466666666666667,1.0,0.8888888888888888,0.0,0.7355555555555555,1.0,0.15333333333333332,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:4,relation_dossiers,rel:4|cond=rel:4:founding:anchor,rel:4:founding:anchor,scalar__l3,80,15,scalar_probe|rel:4|scalar__l3|w80|rel:4|cond=rel:4:founding:anchor,71,0.8875,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.7333333333333333,0.0,0.6666666666666666,1.0,0.09090909090909091,1,11,1.0,0.12000000000000001,0.88,1.0,0.8888888888888888,0.0,0.7688888888888888,1.0,0.12000000000000001,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:4,relation_dossiers,rel:4|cond=rel:4:founding:anchor,rel:4:founding:anchor,scalar__linf,80,15,scalar_probe|rel:4|scalar__linf|w80|rel:4|cond=rel:4:founding:anchor,72,0.9,False,2,False,1.0,0.4,0.6,1.0,0.7333333333333333,0.0,0.33333333333333326,1.0,0.5454545454545454,1,11,1.0,0.4,0.6,1.0,0.8888888888888888,0.0,0.4888888888888888,1.0,0.4,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,scalar_probe,scalar,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,scalar__l0,80,15,scalar_probe|rel:5|scalar__l0|w80|rel:5|cond=rel:5:custom:anchor,71,0.8875,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8333333333333334,0.0,0.7000000000000001,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,scalar__l0p333,80,15,scalar_probe|rel:5|scalar__l0p333|w80|rel:5|cond=rel:5:custom:anchor,75,0.9375,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.17777777777777776,0.8222222222222222,1.0,0.8333333333333334,0.0,0.6555555555555557,1.0,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,scalar__l1,80,15,scalar_probe|rel:5|scalar__l1|w80|rel:5|cond=rel:5:custom:anchor,75,0.9375,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.17777777777777776,0.8222222222222222,1.0,0.8333333333333334,0.0,0.6555555555555557,1.0,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,scalar__l3,80,15,scalar_probe|rel:5|scalar__l3|w80|rel:5|cond=rel:5:custom:anchor,75,0.9375,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.17777777777777776,0.8222222222222222,1.0,0.8333333333333334,0.0,0.6555555555555557,1.0,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:custom:anchor,rel:5:custom:anchor,scalar__linf,80,15,scalar_probe|rel:5|scalar__linf|w80|rel:5|cond=rel:5:custom:anchor,72,0.9,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.17777777777777776,0.8222222222222222,1.0,0.8333333333333334,0.0,0.6555555555555557,1.0,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,scalar__l0,80,15,scalar_probe|rel:5|scalar__l0|w80|rel:5|cond=rel:5:facilities:anchor,71,0.8875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.1,0.4,0.5,0.8666666666666667,0.0,0.7666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,scalar__l0p333,80,15,scalar_probe|rel:5|scalar__l0p333|w80|rel:5|cond=rel:5:facilities:anchor,71,0.8875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.1,0.4,0.5,0.8666666666666667,0.0,0.7666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,scalar__l1,80,15,scalar_probe|rel:5|scalar__l1|w80|rel:5|cond=rel:5:facilities:anchor,71,0.8875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.1,0.4,0.5,0.8666666666666667,0.0,0.7666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,scalar__l3,80,15,scalar_probe|rel:5|scalar__l3|w80|rel:5|cond=rel:5:facilities:anchor,71,0.8875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.1,0.4,0.5,0.8666666666666667,0.0,0.7666666666666667,0.5,0.1,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:facilities:anchor,rel:5:facilities:anchor,scalar__linf,80,15,scalar_probe|rel:5|scalar__linf|w80|rel:5|cond=rel:5:facilities:anchor,71,0.8875,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.0,0.06666666666666667,-0.06666666666666667,0.5,0.8666666666666667,0.5,0.8,0.0,0.06666666666666667,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,scalar__l0,80,15,scalar_probe|rel:5|scalar__l0|w80|rel:5|cond=rel:5:finance:anchor,73,0.9125,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,10,1.0,0.06666666666666667,0.9333333333333333,1.0,0.8333333333333334,0.0,0.7666666666666667,1.0,0.06666666666666667,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,scalar__l0p333,80,15,scalar_probe|rel:5|scalar__l0p333|w80|rel:5|cond=rel:5:finance:anchor,68,0.85,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8333333333333334,0.0,0.7000000000000001,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,scalar__l1,80,15,scalar_probe|rel:5|scalar__l1|w80|rel:5|cond=rel:5:finance:anchor,68,0.85,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8333333333333334,0.0,0.7000000000000001,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,scalar__l3,80,15,scalar_probe|rel:5|scalar__l3|w80|rel:5|cond=rel:5:finance:anchor,68,0.85,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8333333333333334,0.0,0.7000000000000001,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:finance:anchor,rel:5:finance:anchor,scalar__linf,80,15,scalar_probe|rel:5|scalar__linf|w80|rel:5|cond=rel:5:finance:anchor,76,0.95,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6666666666666666,0.0,0.5333333333333333,1.0,0.2,1,10,1.0,0.3,0.7,1.0,0.8333333333333334,0.0,0.5333333333333334,1.0,0.3,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,scalar_probe,scalar,linf,,True,1.0
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,scalar__l0,80,15,scalar_probe|rel:5|scalar__l0|w80|rel:5|cond=rel:5:founding:anchor,74,0.925,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.13333333333333333,0.3666666666666667,0.5,0.8666666666666667,0.0,0.7333333333333334,0.5,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,scalar__l0p333,80,15,scalar_probe|rel:5|scalar__l0p333|w80|rel:5|cond=rel:5:founding:anchor,78,0.975,False,1,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.7333333333333333,0.0,0.6,nan,0.18181818181818182,0,11,0.5,0.2,0.3,0.5,0.8666666666666667,0.0,0.6666666666666667,0.5,0.2,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,scalar__l1,80,15,scalar_probe|rel:5|scalar__l1|w80|rel:5|cond=rel:5:founding:anchor,74,0.925,False,2,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.7333333333333333,0.0,0.6666666666666666,nan,0.09090909090909091,0,11,0.5,0.16666666666666666,0.33333333333333337,0.5,0.8666666666666667,0.0,0.7000000000000001,0.5,0.16666666666666666,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,scalar__l3,80,15,scalar_probe|rel:5|scalar__l3|w80|rel:5|cond=rel:5:founding:anchor,69,0.8625,False,1,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.7333333333333333,0.0,0.6,nan,0.18181818181818182,0,11,0.5,0.23333333333333334,0.26666666666666666,0.5,0.8666666666666667,0.0,0.6333333333333333,0.5,0.23333333333333334,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:5,relation_dossiers,rel:5|cond=rel:5:founding:anchor,rel:5:founding:anchor,scalar__linf,80,15,scalar_probe|rel:5|scalar__linf|w80|rel:5|cond=rel:5:founding:anchor,71,0.8875,False,1,False,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.7333333333333333,nan,0.0,0,11,0.5,0.1,0.4,0.5,0.8666666666666667,0.0,0.7666666666666667,0.5,0.1,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:custom:anchor,rel:6:custom:anchor,scalar__l0,80,15,scalar_probe|rel:6|scalar__l0|w80|rel:6|cond=rel:6:custom:anchor,76,0.95,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.17777777777777776,0.8222222222222222,1.0,0.9333333333333333,0.0,0.7555555555555555,1.0,0.17777777777777776,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:custom:anchor,rel:6:custom:anchor,scalar__l0p333,80,15,scalar_probe|rel:6|scalar__l0p333|w80|rel:6|cond=rel:6:custom:anchor,76,0.95,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.15555555555555553,0.8444444444444444,1.0,0.9333333333333333,0.0,0.7777777777777778,1.0,0.15555555555555553,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:6,relation_dossiers,rel:6|cond=rel:6:custom:anchor,rel:6:custom:anchor,scalar__l1,80,15,scalar_probe|rel:6|scalar__l1|w80|rel:6|cond=rel:6:custom:anchor,78,0.975,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:custom:anchor,rel:6:custom:anchor,scalar__l3,80,15,scalar_probe|rel:6|scalar__l3|w80|rel:6|cond=rel:6:custom:anchor,78,0.975,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:6,relation_dossiers,rel:6|cond=rel:6:custom:anchor,rel:6:custom:anchor,scalar__linf,80,15,scalar_probe|rel:6|scalar__linf|w80|rel:6|cond=rel:6:custom:anchor,76,0.95,False,1,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.17777777777777776,0.8222222222222222,1.0,0.9333333333333333,0.0,0.7555555555555555,1.0,0.17777777777777776,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,scalar__l0,80,15,scalar_probe|rel:6|scalar__l0|w80|rel:6|cond=rel:6:facilities:anchor,68,0.85,False,2,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.5,0.12666666666666665,0.37333333333333335,0.5,0.9666666666666667,0.0,0.8400000000000001,0.5,0.12666666666666665,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,scalar__l0p333,80,15,scalar_probe|rel:6|scalar__l0p333|w80|rel:6|cond=rel:6:facilities:anchor,77,0.9625,False,3,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.9333333333333333,0.0,0.8,nan,0.14285714285714285,0,14,0.5,0.16666666666666666,0.33333333333333337,0.5,0.9666666666666667,0.0,0.8,0.5,0.16666666666666666,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,scalar__l1,80,15,scalar_probe|rel:6|scalar__l1|w80|rel:6|cond=rel:6:facilities:anchor,70,0.875,False,1,False,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.9333333333333333,nan,0.0,0,14,0.5,0.05238095238095239,0.4476190476190476,0.5,0.9666666666666667,0.0,0.9142857142857143,0.5,0.05238095238095239,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,scalar__l3,80,15,scalar_probe|rel:6|scalar__l3|w80|rel:6|cond=rel:6:facilities:anchor,68,0.85,False,1,False,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.9333333333333333,0.0,0.8666666666666667,nan,0.07142857142857142,0,14,0.5,0.12689075630252103,0.373109243697479,0.5,0.9666666666666667,0.0,0.8397759103641457,0.5,0.12689075630252103,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:6,relation_dossiers,rel:6|cond=rel:6:facilities:anchor,rel:6:facilities:anchor,scalar__linf,80,15,scalar_probe|rel:6|scalar__linf|w80|rel:6|cond=rel:6:facilities:anchor,71,0.8875,False,2,False,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.9333333333333333,nan,0.0,0,14,0.5,0.060000000000000005,0.44,0.5,0.9666666666666667,0.0,0.9066666666666666,0.5,0.060000000000000005,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,scalar_probe,scalar,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,scalar__l0,80,15,scalar_probe|rel:6|scalar__l0|w80|rel:6|cond=rel:6:finance:anchor,74,0.925,False,1,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,scalar__l0p333,80,15,scalar_probe|rel:6|scalar__l0p333|w80|rel:6|cond=rel:6:finance:anchor,79,0.9875,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,scalar__l1,80,15,scalar_probe|rel:6|scalar__l1|w80|rel:6|cond=rel:6:finance:anchor,77,0.9625,False,1,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.2,0.8,1.0,0.9333333333333333,0.0,0.7333333333333334,1.0,0.2,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,l1,1.0,False,0.5
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,scalar__l3,80,15,scalar_probe|rel:6|scalar__l3|w80|rel:6|cond=rel:6:finance:anchor,73,0.9125,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.0,0.8,1.0,0.13333333333333333,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,scalar_probe,scalar,l3,3.0,False,0.75
rel:6,relation_dossiers,rel:6|cond=rel:6:finance:anchor,rel:6:finance:anchor,scalar__linf,80,15,scalar_probe|rel:6|scalar__linf|w80|rel:6|cond=rel:6:finance:anchor,73,0.9125,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.17777777777777776,0.8222222222222222,1.0,0.9333333333333333,0.0,0.7555555555555555,1.0,0.17777777777777776,1,15,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,scalar_probe,scalar,linf,,True,1.0
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,scalar__l0,80,15,scalar_probe|rel:6|scalar__l0|w80|rel:6|cond=rel:6:founding:anchor,72,0.9,False,2,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.22666666666666666,0.7733333333333333,1.0,0.9333333333333333,0.0,0.7066666666666667,1.0,0.22666666666666666,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,scalar_probe,scalar,l0,0.0,False,0.0
rel:6,relation_dossiers,rel:6|cond=rel:6:founding:anchor,rel:6:founding:anchor,scalar__l0p333,80,15,scalar_probe|rel:6|scalar__l0p333|w80|rel:6|cond=rel:6:founding:anchor,77,0.9625,False,2,False,1.0,0.26666666666666666,0.7333333333333334,1.0,0.8666666666666667,0.0,0.6000000000000001,1.0,0.3076923076923077,1,13,1.0,0.31111111111111106,0.6888888888888889,1.0,0.9333333333333333,0.0,0.6222222222222222,1.0,0.31111111111111106,1,15,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,scalar_probe,scalar,l0p333,0.3333333333333333,False,0.25
